Date/time: 12:25:08.963 PM 14-Aug-2019
seed,377
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
11,3,state,22,11,500,0.2,71.45,7.32,31.05,78.31,89.63,25.63,35.1,41.56,48.21,51.74,54.58,57.45,72.33,100,0,0,0,0,0,0,5,100,114,43,20.58,100,0,0,0,1,0,0,5,70,24
11,9,state,-26,-32,500,0.21,69.37,6.41,14,38.29,106.93,9.61,15.71,40.09,43.24,47.14,55.21,52.44,67.94,100,0,0,0,0,0,0,4,100,125,56,20.8,100,0,0,0,0,0,0,0,77,23
11,6,state,-21,-50,500,0.02,52.15,3.04,57.87,17.49,55.04,21.59,10.46,29.76,55.81,50.87,41.04,56.62,53.92,49,1,0,0,3,5,42,61,61,407,1,3.05,61,39,0,19,18,12,0,13,28,10
11,7,state,11,33,500,0.11,59.52,3.19,93.86,23.54,93.05,19.18,11.94,38.08,51.1,51.15,46.9,56.37,61.52,63,7,11,1,13,5,0,36,86,264,22,10.38,86,14,0,8,19,22,0,7,37,7
12,3,state,22,11,500,0.2,71.77,6.98,27.78,76.53,90.74,23.69,26.97,43.46,48.66,52.15,55.01,57.64,72.18,100,0,0,0,0,0,0,12,100,10,28,20.03,100,0,0,0,0,0,0,1,85,14
12,8,state,4,-11,500,0.1,59.11,8.35,62.59,25.24,78.77,20.37,12.48,38.59,46.02,52.3,44.7,50.73,59.94,60,34,6,0,0,0,0,20,85,75,24,7.64,85,15,0,0,40,7,0,0,47,6
12,2,state,16,9,500,0.22,69.78,7.87,16.28,73.35,85.96,10.33,22.11,40.49,47.67,45.09,51.05,55.51,65.7,8,57,35,0,0,0,0,11,100,9,31,20.61,100,0,0,0,0,0,0,0,89,11
12,6,state,-21,-50,500,0.02,53.24,3.23,115.77,45.18,53.08,26.69,15.98,29.87,62.73,51.81,37.95,62.14,55.15,71,2,3,1,4,13,6,67,62,156,0,3.33,62,38,0,8,25,14,0,4,34,15
12,4,state,-1,-36,500,0.04,54.12,4.9,43.86,27.46,61.47,17,11.8,31.16,43.84,54.01,40.17,48.06,57.17,78,22,0,0,0,0,0,23,63,143,0,3.15,63,37,0,0,57,2,0,0,41,0
12,9,state,-26,-32,500,0.21,69.23,6.46,17,60.22,106.78,10.19,18.59,40.39,47.53,48.59,53.1,55.78,68.26,100,0,0,0,0,0,0,9,100,13,40,19.67,100,0,0,0,2,0,0,0,89,9
12,1,state,34,-6,500,0.1,59.8,5.44,82.04,21.38,89.32,23.66,11.11,38.04,49.28,51.15,48.66,55.16,61.84,44,56,0,0,0,0,0,36,97,84,9,10.69,97,3,0,0,68,10,0,0,15,7
12,5,state,27,-33,500,0.37,88.91,8.47,15.81,85.29,100.84,10.98,23.08,42.33,52.87,37.92,52.89,68.29,81.6,100,0,0,0,0,0,0,3,100,0,14,43.68,100,0,0,3,51,11,0,0,28,7
12,7,state,11,33,500,0.11,60.58,2.87,84.86,31.06,93.86,19.47,14.09,37.48,49.42,52.33,51.38,55.12,62.74,60,22,1,0,2,8,7,26,93,76,14,10.4,93,7,0,0,55,8,0,0,35,2
12,0,state,-26,-22,500,0.03,53.37,3.67,36.22,68.26,97.99,20.19,21.88,35.6,52.04,53.4,38.53,53.99,56.05,62,7,0,0,0,0,31,50,64,156,2,2.64,64,36,0,3,43,6,0,2,40,6
13,6,state,-21,-50,500,0.02,55.19,3.54,54.71,54.41,56,16.15,21.25,29.34,48,61.45,42.05,51.43,61.12,74,3,16,2,5,0,0,40,52,168,2,-0.33,52,48,0,0,38,1,0,0,56,5
13,5,state,27,-33,500,0.37,86.49,8.34,15.52,26.91,98.73,10.52,14.28,42.33,49.03,31.46,51.75,64.94,77.69,100,0,0,0,0,0,0,3,100,0,14,46.23,100,0,0,0,29,6,0,0,56,9
13,7,state,11,33,500,0.11,61.91,3.01,102.77,31.05,104.55,25.17,14.79,38.14,49.35,57.99,48.65,55.06,66.31,85,12,0,0,3,0,0,30,90,69,18,8.32,90,10,0,1,42,11,0,2,32,12
13,3,state,22,11,500,0.2,72.06,6.78,18.6,91.53,91.3,12.31,25.62,42.89,53.86,52.78,55.12,61.89,72.21,100,0,0,0,0,0,0,14,100,8,30,19.43,100,0,0,0,0,0,0,2,80,18
13,8,state,4,-11,500,0.1,59.77,8.33,57.38,27.73,78.92,16.09,13.01,38.49,46.85,59.5,44.08,51.29,63.82,53,23,19,5,0,0,0,21,78,77,14,4.32,78,22,0,0,36,6,0,0,47,11
13,4,state,-1,-36,500,0.04,55.69,5.17,37.74,31.38,59.24,16.14,13.7,31.88,37.82,59.81,41.51,43.27,60.44,90,10,0,0,0,0,0,13,56,149,0,0.63,56,44,0,0,54,0,0,0,45,1
13,0,state,-26,-22,500,0.03,54.79,4.03,68.82,67.23,98.41,22.84,23.66,36.57,51.8,58.65,40.41,53.9,59.26,70,9,2,0,0,0,19,42,58,161,1,0.61,58,42,0,5,27,11,0,4,49,4
13,2,state,16,9,500,0.22,66.25,7.5,79.48,69.86,85.23,33.63,22.17,38.99,66.51,27.03,49.5,71.54,52.7,8,50,42,0,0,0,0,48,100,9,19,25.66,100,0,0,2,39,15,0,5,22,17
13,1,state,34,-6,500,0.1,61.76,5.61,29,29.7,87.24,14.54,13.9,38.59,44.73,60.07,47.97,51.52,67.5,68,32,0,0,0,0,0,13,91,75,15,7.43,91,9,0,0,42,6,0,0,49,3
13,9,state,-26,-32,500,0.21,67.75,6.16,24.04,35.47,105.31,11.33,15.48,38.82,49.87,42.3,53.6,57.69,63.59,100,0,0,0,0,0,0,15,100,15,22,21.29,100,0,0,0,22,0,0,1,67,10
14,6,state,-21,-50,500,0.02,57.48,3.56,55.33,65.19,55.33,18.55,22.64,30.98,43.36,65.26,44.51,47.83,63.51,63,1,17,9,8,1,1,20,40,125,0,-1.75,40,60,0,0,33,0,0,0,67,0
14,5,state,27,-33,500,0.37,86.75,8.31,13.42,19.92,101.83,9.47,11.42,43.64,52.33,49.82,53.66,68.46,91.94,100,0,0,0,0,0,0,1,100,0,22,42.12,100,0,0,0,2,1,0,1,83,13
14,2,state,16,9,500,0.22,63.45,7.11,77.39,15.81,86.45,37.07,9.84,37.21,67.1,36.49,50.66,72.83,59.31,18,36,29,16,1,0,0,66,100,11,22,22.81,100,0,0,3,46,10,0,4,20,17
14,9,state,-26,-32,500,0.21,65.95,5.72,22.36,34.71,107.7,10.82,14.15,38.08,48.98,37.48,54.88,56.94,60.1,100,0,0,0,0,0,0,14,100,13,32,22.61,100,0,0,0,20,0,0,1,72,7
14,3,state,22,11,500,0.2,70.08,6.88,17.72,52.24,91.81,12.19,23.37,42.3,48.16,35.72,56.46,57.08,60.81,100,0,0,0,0,0,0,14,100,3,30,25.09,100,0,0,0,0,0,0,3,86,11
14,0,state,-26,-22,500,0.03,56.87,3.99,83.36,34.79,98.9,21.84,18.55,37.25,50.83,62.96,43.31,53.16,61.77,73,1,3,3,0,0,20,34,44,124,4,-1.2,44,56,0,6,20,2,0,5,62,5
14,7,state,11,33,500,0.11,63.57,3.45,100.46,35.51,101.12,17.04,15.58,38.01,44.56,57.91,52.34,51.14,66.33,93,7,0,0,0,0,0,13,90,60,24,8.42,90,10,0,0,44,4,0,0,47,5
14,1,state,34,-6,500,0.1,63.47,5.85,26.08,60.21,94.92,13.74,15.26,38.85,44.89,59.63,50.66,51.43,67.3,80,20,0,0,0,0,0,12,82,66,18,7.67,82,18,0,0,46,4,0,0,47,3
14,8,state,4,-11,500,0.1,57.94,8.48,65.8,59.64,79.76,23.7,18.79,38.88,47.95,35.53,46.53,51.97,49.63,63,11,24,2,0,0,0,23,99,71,3,14.1,99,1,0,0,47,11,0,0,35,7
14,4,state,-1,-36,500,0.04,57.26,5.18,26.4,49.37,60.42,11.45,15.68,32.9,45.49,63.91,46.08,48.59,62.15,86,14,0,0,0,0,0,25,35,119,0,-1.76,35,65,0,0,35,1,0,0,63,1
15,4,state,-1,-36,500,0.04,57.78,5.72,31.62,52.61,77.06,13.42,18.39,31.59,45.28,52.51,46.7,47.93,55.26,88,12,0,0,0,0,0,17,64,111,0,2.74,64,36,0,0,43,0,0,0,56,1
15,9,state,-26,-32,500,0.21,64.77,5.83,29.07,14,108.46,13.85,9.61,37.59,50.95,43.24,53.54,58.82,63.95,84,16,0,0,0,0,0,20,100,17,18,20.71,100,0,0,3,36,0,0,2,51,8
15,8,state,4,-11,500,0.1,57.16,8.02,65.31,61.68,77.28,19.94,24.63,39.2,52.71,46.8,45.91,55.38,55.53,89,1,5,5,0,0,0,44,100,71,1,8.73,100,0,0,0,35,13,0,0,42,10
15,2,state,16,9,500,0.22,62.64,6.47,84.1,15.52,84.72,36.03,10.32,35.12,60.63,44.5,49.03,68.86,66.52,24,10,2,29,7,6,22,60,100,25,15,22.01,100,0,0,5,42,10,0,0,34,9
15,1,state,34,-6,500,0.1,64.89,6.15,29.73,94.58,95.21,14.15,24.02,39.25,46.15,58.47,51.92,51.94,66.12,94,6,0,0,0,0,0,11,81,53,18,7.66,81,19,0,0,45,3,0,0,48,4
15,7,state,11,33,500,0.11,63.76,3.66,35.23,93.86,104.92,14.64,19.18,43.7,46.93,51.1,55.21,52.58,61.91,93,7,0,0,0,0,0,13,90,50,15,10.82,90,10,0,0,47,2,0,0,44,7
15,6,state,-21,-50,500,0.02,58.36,3.89,57.08,57.87,56.01,22.22,21.59,31.89,49.82,55.81,45.99,52.2,58.13,100,0,0,0,0,0,0,33,46,120,1,2.32,46,54,0,0,38,0,0,0,60,2
15,5,state,27,-33,500,0.37,86.64,8.43,15.13,16.03,101.6,10.41,9.84,43.16,53.94,48.56,52.88,70.46,89.45,100,0,0,0,0,0,0,7,100,0,24,40.88,100,0,0,5,42,1,0,2,42,8
15,0,state,-26,-22,500,0.03,57.68,4.36,93.06,33.97,97.49,25.42,18.28,36.18,56.17,54.14,43.57,57.03,56.97,71,0,6,1,2,0,20,41,58,124,4,2.83,58,42,0,13,19,0,0,5,63,0
15,3,state,22,11,500,0.2,69.23,6.23,16.49,31.05,90.92,10.22,25.63,40.33,52.09,48.21,56.02,60.23,68.64,100,0,0,0,0,0,0,20,100,2,33,20.43,100,0,0,0,0,0,0,0,89,11
16,2,state,16,9,500,0.22,63.06,6.67,84.31,16.28,85.44,38.72,10.33,32.75,65.25,47.67,48.41,74.02,71.1,38,13,29,20,0,0,0,61,100,32,13,23.42,100,0,0,4,49,14,0,6,18,9
16,4,state,-1,-36,500,0.04,56.9,5.35,31.91,43.86,67.12,13.93,17,31.57,46.45,43.84,45.32,48.16,49.51,72,25,1,1,1,0,0,19,78,85,0,5.67,78,22,0,0,41,0,0,0,59,0
16,6,state,-21,-50,500,0.02,59.8,3.64,17.03,115.77,64.29,11.44,26.69,30.66,48.52,62.73,45.56,50.7,61.07,100,0,0,0,0,0,0,26,40,82,2,-1.66,40,60,0,0,0,0,0,0,99,1
16,7,state,11,33,500,0.11,63.5,4.15,32.76,84.86,98.49,12.97,19.47,41.64,48.12,49.42,54.14,53.09,60.22,100,0,0,0,0,0,0,19,95,31,31,10.81,95,5,0,0,36,0,0,0,62,2
16,3,state,22,11,500,0.2,68.62,6.64,17,27.78,92.09,11.39,23.69,36.75,46.7,48.66,52.91,56.14,69.27,100,0,0,0,0,0,0,11,100,8,43,20.61,100,0,0,0,0,0,0,3,95,2
16,9,state,-26,-32,500,0.21,64.65,5.43,31.06,17,103.25,15.26,10.19,37.93,51.84,47.53,52.5,60.09,67.36,90,10,0,0,0,0,0,30,100,21,20,19.83,100,0,0,0,37,3,0,1,44,15
16,1,state,34,-6,500,0.1,64.55,6.48,29.7,82.04,94.7,13.09,23.66,37.15,47.67,49.28,50.42,52.61,59.97,100,0,0,0,0,0,0,15,97,32,13,10.69,97,3,0,0,38,0,0,0,56,6
16,8,state,4,-11,500,0.1,56.82,7.65,54.34,62.59,75.5,14.73,20.37,37.42,47.26,46.02,43.88,51.46,55.2,88,3,1,0,8,0,0,24,87,80,0,9.18,87,13,0,0,21,1,0,0,76,2
16,0,state,-26,-22,500,0.03,57.93,4.52,67.42,36.22,96.18,21.02,20.19,35.29,54.07,52.04,43.63,55.26,55.61,57,0,3,1,0,0,39,42,60,92,2,3.56,60,40,0,0,23,0,0,9,67,1
16,5,state,27,-33,500,0.37,86.48,8.32,15.56,15.81,98.15,8.79,10.98,43.21,54.47,52.87,52.25,71.43,91.71,100,0,0,0,0,0,0,2,100,0,29,38.84,100,0,0,1,28,2,0,1,59,9
17,7,state,11,33,500,0.11,62.86,3.57,31.05,102.77,98.73,13.22,25.17,40.33,44.6,49.35,52.48,50.03,59.55,100,0,0,0,0,0,0,9,82,25,24,10.2,82,18,0,0,33,0,0,0,65,2
17,1,state,34,-6,500,0.1,63.45,6.03,15,29,93.01,9.64,14.54,38.44,50.64,44.73,50.7,54.5,56.37,100,0,0,0,0,0,0,18,94,22,36,11.64,94,6,0,0,0,0,0,0,95,5
17,8,state,4,-11,500,0.1,55.99,7.89,54.59,57.38,76.42,13.89,16.09,38.08,42.82,46.85,43.43,47.94,55.79,78,2,3,2,0,0,15,24,81,85,0,8.94,81,19,0,0,17,0,0,0,83,0
17,2,state,16,9,500,0.22,67.15,6.62,86.02,79.48,84.6,23.25,33.63,34.63,52.02,66.51,47.48,64.01,86.12,47,8,7,29,2,0,7,30,100,36,13,19.6,100,0,0,0,33,5,0,0,57,5
17,6,state,-21,-50,500,0.02,59.27,4.03,17.89,54.71,67.42,10.88,16.15,32.12,48.52,48,46.96,50.32,52.53,88,3,8,1,0,0,0,28,66,73,0,4.53,66,34,0,0,0,0,0,0,100,0
17,9,state,-26,-32,500,0.21,64.95,5.55,33.38,24.04,104.92,12.65,11.33,36.34,52.73,49.87,51.8,61.3,69.73,99,1,0,0,0,0,0,19,100,22,20,19.86,100,0,0,0,30,0,0,0,55,15
17,4,state,-1,-36,500,0.04,54.54,5.58,43.86,37.74,61.85,15.51,16.14,31.45,45.41,37.82,43.32,46.99,45.32,59,33,3,0,3,2,0,27,84,80,0,7.5,84,16,0,0,28,0,0,0,72,0
17,3,state,22,11,500,0.2,68.76,6.29,14.04,18.6,89.9,8.91,12.31,37.51,48.33,53.86,52.01,57.53,72.89,79,21,0,0,0,0,0,13,100,10,35,19.03,100,0,0,0,0,0,0,0,91,9
17,0,state,-26,-22,500,0.03,57.78,4.83,94.02,68.82,92.7,29.47,22.84,35.13,59.96,51.8,45.23,59.7,55.28,100,0,0,0,0,0,0,54,66,80,2,3.48,66,34,0,4,22,6,0,12,51,5
17,5,state,27,-33,500,0.37,88.4,8.22,23.54,15.52,99.14,12.01,10.52,44.17,52.65,49.03,52.26,69.78,91.22,100,0,0,0,0,0,0,4,100,0,15,42.19,100,0,0,1,44,5,0,4,39,7
18,5,state,27,-33,500,0.37,91.65,8.28,16.76,13.42,97.74,10.11,9.47,44.73,47.04,52.33,52.94,65.03,93.94,100,0,0,0,0,0,0,0,100,0,13,41.62,100,0,0,1,47,6,0,2,44,0
18,1,state,34,-6,500,0.1,61.11,6.01,18.97,26.08,93.41,11.56,13.74,39.43,45.03,44.89,51.29,49.89,55.8,100,0,0,0,0,0,0,17,93,30,33,10.91,93,7,0,0,21,0,0,0,73,6
18,4,state,-1,-36,500,0.04,52.21,4.99,48.04,26.4,63.16,20.71,11.45,31.48,48.57,45.49,41.82,49.26,48.8,60,23,0,4,2,2,9,44,70,85,0,3.32,70,30,0,0,49,1,0,0,49,1
18,9,state,-26,-32,500,0.21,66.23,5.68,32,22.36,101.24,12.64,10.82,36.97,48.63,48.98,52.33,58.18,70.02,98,2,0,0,0,0,0,12,100,30,28,21.04,100,0,0,0,29,0,0,0,65,6
18,0,state,-26,-22,500,0.03,56.9,4.85,24.02,83.36,96.61,14.08,21.84,37.69,46.92,50.83,45.4,49.98,54.9,90,4,3,3,0,0,0,24,69,80,0,4.07,69,31,0,0,3,0,0,0,96,1
18,3,state,22,11,500,0.2,68.19,6.4,50.99,17.72,90.21,16.87,12.19,38.27,53.3,48.16,51.69,61.79,69.33,59,24,17,0,0,0,0,17,100,12,23,21.17,100,0,0,3,26,1,0,6,61,3
18,7,state,11,33,500,0.11,60.82,3.44,21.38,100.46,98.66,10.35,17.04,38.29,48.28,44.56,51.48,52.69,56.1,87,9,1,0,1,2,0,22,92,33,32,11.54,92,8,0,0,7,0,0,0,87,6
18,2,state,16,9,500,0.22,74.31,7.18,80.6,77.39,85.96,30.91,37.07,40.6,57.62,67.1,51.94,69.34,88.52,100,0,0,0,0,0,0,31,100,34,12,21.42,100,0,0,3,30,15,0,3,42,7
18,6,state,-21,-50,500,0.02,56.87,4.11,51.04,55.33,61.1,14.3,18.55,31.63,46.56,43.36,46.14,48.3,49.13,81,19,0,0,0,0,0,27,76,61,0,5.78,76,24,0,0,12,0,0,0,83,5
18,8,state,4,-11,500,0.1,54.5,7.38,65.25,65.8,76.94,17.25,23.7,38.47,53.05,47.95,42.85,56,56.37,67,7,0,0,0,0,26,39,80,88,0,8.42,80,20,0,6,17,0,0,5,71,1
19,4,state,-1,-36,500,0.04,49.5,4.68,43.86,31.62,59.91,18.45,13.42,31.86,48.74,45.28,39.04,49.6,48.59,78,22,0,0,0,0,0,41,74,127,0,3.31,74,26,0,1,45,2,0,1,46,5
19,6,state,-21,-50,500,0.02,54.54,3.94,49.4,57.08,58.69,15.05,22.22,31.75,48.94,49.82,42.97,49.85,51.82,74,2,17,6,1,0,0,46,58,68,0,2,58,42,0,0,16,6,0,0,73,5
19,0,state,-26,-22,500,0.03,56.07,4.79,34.13,93.06,97.99,16.39,25.42,39.03,47.51,56.17,45.13,50.22,57.61,100,0,0,0,0,0,0,33,61,86,0,1.43,61,39,0,0,9,4,0,0,82,5
19,5,state,27,-33,500,0.37,92.12,8.25,19.65,15.13,100.72,11.82,10.41,42.8,51.46,53.94,52.22,68.88,94.3,100,0,0,0,0,0,0,1,100,0,11,40.35,100,0,0,4,57,4,0,0,27,8
19,2,state,16,9,500,0.22,79.62,7.98,19.21,84.1,85.96,14.55,36.03,43.35,47.47,60.63,52.55,60.74,85.84,100,0,0,0,0,0,0,1,100,24,32,25.21,100,0,0,0,0,0,0,0,94,6
19,3,state,22,11,500,0.2,70.44,6.34,86.02,16.49,90.21,24.67,10.22,35.25,60.95,52.09,50.62,68.36,72.07,11,20,28,21,12,1,7,28,100,14,20,19.98,100,0,0,3,30,7,0,5,45,10
19,9,state,-26,-32,500,0.21,68.6,6.05,34.23,29.07,103.08,14.62,13.85,39.1,48.15,50.95,51.65,57.87,71.96,84,16,0,0,0,0,0,12,100,35,24,21.01,100,0,0,0,41,0,0,0,52,7
19,7,state,11,33,500,0.11,58.96,3.39,92.66,35.23,101.98,16.5,14.64,42.26,49.43,46.93,54.02,53.47,56.99,64,23,4,0,0,0,9,33,89,50,24,10.06,89,11,0,0,36,4,0,0,48,12
19,1,state,34,-6,500,0.1,58.86,6.01,24.52,29.73,93.06,13.34,14.15,38.98,43.23,46.15,49.83,48.3,56.03,89,11,0,0,0,0,0,14,90,45,20,9.88,90,10,0,0,49,0,0,0,48,3
19,8,state,4,-11,500,0.1,56.44,7.21,64.47,65.31,78.64,19.78,19.94,38.88,56,52.71,41.86,58.6,59.33,61,35,4,0,0,0,0,48,69,108,0,6.63,69,31,0,4,10,2,0,8,65,11
20,6,state,-21,-50,500,0.02,53.07,3.68,54.57,17.03,63.25,18.25,11.44,31.04,50.09,48.52,41.54,50.75,50.79,85,4,8,2,1,0,0,46,62,87,0,2.27,62,38,0,0,25,10,0,0,58,7
20,4,state,-1,-36,500,0.04,48.31,4.18,35.47,31.91,58.69,16.15,13.93,31.48,40.72,46.45,36.85,43.55,49.3,81,19,0,0,0,0,0,27,68,156,0,2.85,68,32,0,0,49,0,0,0,51,0
20,5,state,27,-33,500,0.37,93.15,8.52,14.87,15.56,101.49,10.45,8.79,42.57,52.14,54.47,52.12,69.46,94.58,100,0,0,0,0,0,0,1,100,0,14,40.11,100,0,0,2,47,12,0,1,33,5
20,7,state,11,33,500,0.11,58.07,3.1,92.65,32.76,93.86,19.61,12.97,38.42,48.36,48.12,51.36,52.7,57.51,61,30,6,0,0,3,0,25,88,52,13,9.39,88,12,0,4,34,6,0,3,50,3
20,1,state,34,-6,500,0.1,56.93,5.73,30.41,29.7,91.79,13.35,13.09,38.63,44.9,47.67,48.77,49.46,56.48,79,21,0,0,0,0,0,26,87,50,21,8.81,87,13,0,0,47,0,0,0,45,8
20,0,state,-26,-22,500,0.03,55.93,4.42,28.02,67.42,97.51,14.11,21.02,36.68,45.36,54.07,42.93,48.41,56.25,70,1,1,1,2,0,25,28,60,87,0,2.18,60,40,0,0,5,0,0,0,87,8
20,3,state,22,11,500,0.2,70.55,6.72,87.32,17,91.27,41.47,11.39,37.13,67.39,46.7,52.58,74.38,69.2,17,27,30,26,0,0,0,43,100,13,10,22.5,100,0,0,2,45,23,0,1,11,18
20,9,state,-26,-32,500,0.21,70.41,6.45,34.18,31.06,108.85,15.23,15.26,41.9,52.89,51.84,53.36,61.98,72.98,100,0,0,0,0,0,0,21,100,20,18,21.14,100,0,0,0,30,6,0,0,49,15
20,2,state,16,9,500,0.22,84.01,7.77,17.03,84.31,85.98,11.04,38.72,42.92,51.82,65.25,54.23,63.92,88.46,100,0,0,0,0,0,0,4,100,1,38,23.21,100,0,0,0,0,0,0,0,82,18
20,8,state,4,-11,500,0.1,56.68,7.86,41.79,54.34,77.93,12.89,14.73,39.37,41.13,47.26,43.56,47.08,56.69,49,46,5,0,0,0,0,15,92,123,10,9.43,92,8,0,0,9,0,0,0,87,4
21,0,state,-26,-22,500,0.03,56.59,4.6,84.93,94.02,98.49,23.02,29.47,36.38,51.45,59.96,43.22,52.67,58.88,82,6,1,7,4,0,0,40,46,103,0,-1.08,46,54,0,2,14,7,0,2,57,18
21,5,state,27,-33,500,0.37,93.4,8.24,14.56,23.54,101.71,9.59,12.01,42.55,51.8,52.65,52.98,69.32,92.96,100,0,0,0,0,0,0,0,100,0,12,40.31,100,0,0,0,39,13,0,0,33,15
21,6,state,-21,-50,500,0.02,50.98,3.3,55.33,17.89,64.56,15.78,10.88,31.31,44.17,48.52,41.59,46.22,50.61,61,4,2,0,11,0,22,33,59,123,0,2.1,59,41,0,0,24,3,0,0,67,6
21,2,state,16,9,500,0.22,85.84,8.29,15.81,86.02,86.61,10.34,23.25,43.18,50.87,52.02,52.61,62.74,80.28,100,0,0,0,0,0,0,2,100,0,37,28.26,100,0,0,0,0,0,0,0,77,23
21,4,state,-1,-36,500,0.04,48.13,3.86,32.8,43.86,60.93,14.72,15.51,31.96,38.84,45.41,35.9,41.94,48.64,65,14,0,0,9,0,12,27,66,213,0,3.23,66,34,0,0,39,0,0,0,61,0
21,3,state,22,11,500,0.2,70.98,7.03,82.49,14.04,91.81,39.48,8.91,37.52,70.06,48.33,50.76,77.42,71.39,19,25,28,28,0,0,0,43,100,4,12,23.07,100,0,0,0,31,33,0,2,9,25
21,7,state,11,33,500,0.11,57.11,3.23,84.85,31.05,101.27,17.07,13.22,39.03,47.12,44.6,48.9,51.73,55.42,75,18,2,0,4,1,0,30,96,72,22,10.82,96,4,0,0,35,7,0,0,46,12
21,1,state,34,-6,500,0.1,56.51,5.08,28.32,15,84.72,13.36,9.64,37.24,46.15,50.64,47.72,50.35,57.88,83,17,0,0,0,0,0,23,85,73,19,7.24,85,15,0,0,46,0,0,0,44,10
21,9,state,-26,-32,500,0.21,71.73,6.55,31.4,33.38,108.08,12.93,12.65,40.72,50.8,52.73,55.26,60.36,73.95,100,0,0,0,0,0,0,9,100,8,26,21.22,100,0,0,0,30,2,0,0,51,17
21,8,state,4,-11,500,0.1,56.44,7.97,43.17,54.59,79.63,13.52,13.89,38.57,46.59,42.82,44.06,51.09,54.03,71,28,1,0,0,0,0,30,93,95,15,11.22,93,7,0,0,6,1,0,0,78,15
22,3,state,22,11,500,0.2,71.68,6.75,62.37,50.99,90.79,35.33,16.87,37.21,70.18,53.3,51.11,78.63,76.41,17,20,25,38,0,0,0,47,100,8,15,23.11,100,0,0,0,29,28,0,0,3,40
22,6,state,-21,-50,500,0.02,50.33,3.32,55.08,51.04,57.08,20.12,14.3,32.4,54.33,46.56,39.49,53.76,49.31,74,3,1,0,2,1,19,54,64,150,0,2.75,64,36,0,1,16,21,0,2,50,10
22,8,state,4,-11,500,0.1,57.25,8.23,64.76,65.25,76.12,14.29,17.25,38.72,43.74,53.05,44.07,48.75,59.82,81,17,2,0,0,0,0,23,76,99,14,6.77,76,24,0,0,18,0,0,0,68,14
22,9,state,-26,-32,500,0.21,72.07,6.45,28.07,32,102.16,12.78,12.64,40.96,49.24,48.63,53.83,59.05,71.46,100,0,0,0,0,0,0,10,100,8,22,22.82,100,0,0,0,28,2,0,0,51,19
22,0,state,-26,-22,500,0.03,55.84,4.67,55.23,24.02,96.15,18.85,14.08,37.69,46.25,46.92,43.69,48.55,51.55,82,11,1,1,5,0,0,29,75,106,0,4.63,75,25,0,0,20,4,0,0,60,16
22,5,state,27,-33,500,0.37,93.25,8.45,15.3,16.76,96.25,10.35,10.11,42.53,49.47,47.04,51.38,66.95,90.48,100,0,0,0,0,0,0,1,100,0,12,43.45,100,0,0,1,43,11,0,0,35,10
22,4,state,-1,-36,500,0.04,49.07,4.07,45.25,48.04,59.09,16.86,20.71,30.75,46.57,48.57,37.22,47.58,50.01,67,30,1,0,2,0,0,39,55,234,0,1.44,55,45,0,1,40,6,0,2,50,1
22,1,state,34,-6,500,0.1,56.12,5.36,29.73,18.97,82.07,12.89,11.56,37.77,39.65,45.03,46.66,45.06,54.39,93,7,0,0,0,0,0,13,90,92,23,9.36,90,10,0,0,44,0,0,0,47,9
22,7,state,11,33,500,0.11,56.71,2.95,92.57,21.38,93.01,17.59,10.35,36.21,45.93,48.28,48.63,50.73,57.51,91,8,1,0,0,0,0,24,91,77,23,9.23,91,9,0,0,38,4,0,0,50,8
22,2,state,16,9,500,0.22,85.15,7.99,15.03,80.6,85.15,10.02,30.91,42.95,52.36,57.62,52.77,63.44,82.66,100,0,0,0,0,0,0,4,100,0,28,25.04,100,0,0,0,0,0,0,1,76,23
23,4,state,-1,-36,500,0.04,49.3,4.02,43.19,43.86,59.68,18.15,18.45,30.8,39.28,48.74,37.54,41.99,49.94,89,11,0,0,0,0,0,22,59,223,0,1.2,59,41,0,0,44,0,0,0,56,0
23,1,state,34,-6,500,0.1,55.51,4.56,26.87,24.52,82.13,12.25,13.34,35.93,41.77,43.23,44.88,46.32,52.79,69,1,2,2,5,3,18,17,93,82,23,9.57,93,7,0,0,41,0,0,0,48,11
